label,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20,x21,y21
1,-0.056445084867023265,0.056179544755390665,-0.007703625020526683,0.043695769139698526,0.03331802004859563,0.022040328809193155,0.05561981314704534,-0.004620053938456992,0.0655092965988886,-0.043248036078044394,0.012754387798763478,-0.10804081814629696,0.03236214036033269,-0.07005445020539425,0.04369205946014043,-0.0018470074449267182,0.04856432193801519,0.04568340522902348,-0.020105593261264598,-0.10249216215951107,0.009273238125301564,-0.04350758450371883,0.022987164202190602,0.023449203797749063,0.028697408380962575,0.07074352247374394,-0.04981651192619685,-0.07522473590714596,-0.02383556252434138,-0.018119731119700888,-0.0061898458571660875,0.040360829659870645,0.004196442308880055,0.08228089553969242,-0.0748844075770605,-0.03578112380845211,-0.05521556025459651,0.007320067712238809,-0.03752984887077693,0.042483887502125284,-0.025248252210162914,0.06869824869292118
1,-0.07756023605664569,0.06808707118034363,-0.02634425957997638,0.036487072706222534,0.015536973873774229,0.009718745946884155,0.04639051357905072,-0.006883531808853149,0.0712929169336955,-0.018435150384902954,-0.0017071863015492572,-0.1137552261352539,0.03592292467753094,-0.07175394892692566,0.04721886912981671,-0.0035185515880584717,0.05080134669939679,0.045672327280044556,-0.02920334537823993,-0.10556617379188538,0.017030070225397764,-0.05155891180038452,0.029386709133783995,0.02134367823600769,0.03315905729929608,0.0756661593914032,-0.054304142793019594,-0.07521557807922363,-0.013046135505040468,-0.026676446199417114,0.004690955082575499,0.039444297552108765,0.013512382904688536,0.08828237652778625,-0.07539825638135272,-0.032481878995895386,-0.04482420285542804,0.0028885304927825928,-0.026741584142049135,0.042444437742233276,-0.01581337054570514,0.07581070065498352
1,-0.07729597034908475,0.06694367244130084,-0.026003431706201452,0.03627219512349078,0.016159761519659144,0.010204222940263241,0.04658793267749606,-0.006731840826216251,0.0706192141487485,-0.018972429491224796,-0.0016511494205111443,-0.11407214686984113,0.03586073574565707,-0.07116514728182843,0.04712806996845065,-0.0025485484373002354,0.050497192712057215,0.0462010176408858,-0.02908353152729215,-0.10595682547205976,0.017085749478567225,-0.051081332422438175,0.029364663930166346,0.021948126100358456,0.03294717130206881,0.07574024512654254,-0.05411041918255033,-0.07592505500430158,-0.013096761135827917,-0.026718202091398746,0.00449161586307345,0.03961983039265582,0.013088423581350428,0.08820250346547076,-0.0752407723949069,-0.03355098054522565,-0.04485945048786344,0.0027592451799482998,-0.026699494747888464,0.042710688852128476,-0.015789549975168127,0.07612076117878863
1,-0.07719555213337853,0.06711030290240338,-0.025962409519013907,0.03616214082354596,0.016170325733366464,0.009529831863585025,0.046618315435591196,-0.008160826705750912,0.07083672568911598,-0.021379974626359433,-0.0016205580461592928,-0.11374577596074054,0.0357586471807389,-0.07081821277028033,0.04709688112849281,-0.002255079292115658,0.05053365514391944,0.046555819965544254,-0.029092517637071158,-0.10565352156048724,0.01703262612933204,-0.05077305152302691,0.029280426956358407,0.022286596752348453,0.03286931202525184,0.07618582532519391,-0.05410608365422204,-0.07569256141072223,-0.013083514713105704,-0.026491519950684994,0.004389020658674692,0.039845052219572574,0.012964817739668344,0.08844948098773053,-0.07520547225361779,-0.03335502459889361,-0.04483374669438317,0.002996745563688785,-0.026701983951386954,0.0429199962388902,-0.015748915218171622,0.07628375575655988
1,-0.08586161619140986,0.060355424880981445,-0.03611304646446589,0.02362900972366333,0.005857742968059743,-0.004242420196533203,0.038923002424694264,-0.02527564764022827,0.06436491722152349,-0.049342840909957886,-0.004434369859241283,-0.11295971274375916,0.04151046985671636,-0.06585580110549927,0.050684399548031056,-0.0001850724220275879,0.04669881576583501,0.04145127534866333,-0.02707975393249873,-0.09999576210975647,0.02219320053146001,-0.03406223654747009,0.029857195559002125,0.03205972909927368,0.024433441105343068,0.06729722023010254,-0.04826801305725459,-0.06883463263511658,-0.004248522576831615,-0.007723987102508545,0.00456336850211736,0.04783660173416138,0.001715816202617848,0.07465779781341553,-0.06628482824280146,-0.03021577000617981,-0.031098924932025707,0.017775893211364746,-0.01623436099007014,0.05601179599761963,-0.011178933438800609,0.07761913537979126
1,-0.08590474582853769,0.05985716836793087,-0.03655898429098581,0.022466578653880576,0.0054259612446739824,-0.005141994782856485,0.03881350301560904,-0.02563383323805668,0.06458804153260733,-0.049010476895741006,-0.0044679031485602705,-0.11298190695898869,0.0412920727616265,-0.06561221820967533,0.05074793242272879,-0.00014909250395633844,0.047177584398360506,0.04199466960770748,-0.027077345621018156,-0.0998040948595319,0.022203774679274813,-0.03370525581496098,0.030018450248809114,0.03236714856965206,0.024796070087523714,0.0681201006684985,-0.04825091220083688,-0.0685933445181165,-0.004184125434784636,-0.007614991494587442,0.004614861238570467,0.04772964971406124,0.0017838194256737383,0.07471082465989254,-0.06629672504606698,-0.029997817107609293,-0.031112818490891203,0.017674842051097372,-0.016311733495621428,0.055833020380565146,-0.011296777498154387,0.07749102371079586
1,-0.08594470364706858,0.0599042503606706,-0.03656627876417978,0.022603663660231144,0.005371757916041775,-0.004961696409043759,0.03865999834878103,-0.02545061423664996,0.0643992211137499,-0.04878842546826312,-0.004475018807819919,-0.11303049042111346,0.04138875859124319,-0.06549277617817828,0.05078778522355215,-5.027367955157125e-05,0.04713366287095205,0.04188761398905805,-0.02708270294325693,-0.09981971695309588,0.022161820105143948,-0.033818331502732724,0.0300889994416918,0.03215143368357709,0.02495736735207693,0.06790218041056684,-0.04827933652060373,-0.06857126667386004,-0.004269710608891086,-0.007662084840592831,0.0046912218843187525,0.047646018720808536,0.001983442476817532,0.07470068619364789,-0.0663271759237562,-0.02993941023236224,-0.03118901593344553,0.01761201307887128,-0.01629810673849924,0.05572483227366498,-0.01119198543684824,0.07745239422434858
1,-0.08660664586793809,0.044566170090720725,-0.03433563737642198,0.013387397641227317,0.011331802322750995,-0.012451752310707498,0.04678774447668166,-0.027996584063484597,0.06901011438596816,-0.04436959255309336,0.0004008469127473324,-0.12227503884406321,0.04635948510397048,-0.05508194792838328,0.04689029426801772,0.011593297833488059,0.03713360996473403,0.03787554871468313,-0.02354353098642259,-0.10446132648558848,0.028298651888256976,-0.01357440579505198,0.02421853513944716,0.04502596032051809,0.010410880758648822,0.052435830945060324,-0.045137638137454084,-0.07007251608939402,0.0038762149356660336,0.013433948868796897,0.002157306387310931,0.060160652512595725,-0.010237181470507672,0.06102462183861501,-0.06412463812600999,-0.03174437511534922,-0.02504407791864305,0.02545125853447683,-0.017473691985720685,0.05636771094231374,-0.020372444675082257,0.06070514094261892
1,-0.08645128210385639,0.044541691030774766,-0.03406449158986408,0.013492737497602159,0.01164157191912335,-0.012466217790331191,0.046833972136179625,-0.02813389471599037,0.06907163063685101,-0.04548844269343788,0.0005616048971812115,-0.12221845558711464,0.04651091496149701,-0.05517532995768959,0.04695869485537213,0.011526082243238145,0.037109325329462706,0.03813317843845909,-0.023479064305623354,-0.10453649929591591,0.028058658043543516,-0.01315870455333168,0.023990551630655943,0.04539868661335533,0.010291198889414488,0.052916441644941026,-0.04517262180646259,-0.07012062839099342,0.003819296757380186,0.013414774622235948,0.0020346740881602154,0.06019047328404015,-0.010419954856236757,0.06136790343693321,-0.06432129939397174,-0.03170007041522438,-0.025267680486043276,0.02525011130741661,-0.017509212096532167,0.05608311721256798,-0.020196487506230654,0.060683046068463975
1,-0.08629945204371497,0.04416818845839732,-0.0339842765104203,0.01316668022246592,0.011698720001039054,-0.012562558764503073,0.0469817788827987,-0.027911738270804953,0.06915771677380517,-0.044859693163917136,0.0006233723390670076,-0.1223504401388622,0.04648324563389733,-0.05525790225891836,0.04696050002461388,0.011464908009483743,0.03715562536602929,0.03796930540175669,-0.023454609371366952,-0.10456140410332448,0.028055068992433096,-0.013001964205787253,0.023938176177796866,0.045509948616936136,0.01020598127728417,0.052645518666222024,-0.04516274020785377,-0.07010157477288015,0.0038205058801741854,0.013648464566185403,0.0019210846651168123,0.06035645235152476,-0.010588350750151132,0.06109298694701426,-0.064283135391417,-0.031699911469504904,-0.025135400749388193,0.025430455094292093,-0.017575892664137338,0.056283190136864114,-0.020517918325605844,0.06057108867736094
1,-0.08113148666563486,0.03330492973327637,-0.03062057353201364,0.007752120494842529,0.013845534551711336,-0.012253165245056152,0.0478177382832482,-0.023643314838409424,0.068344445455642,-0.03434401750564575,0.007890762317748323,-0.13105005025863647,0.0483612432366326,-0.0486544668674469,0.0463449075108483,0.020926296710968018,0.0350139155274346,0.04549574851989746,-0.01760741926374887,-0.11185485124588013,0.030668349493117586,-0.010949313640594482,0.02414673708734061,0.04777336120605469,0.00884589694795157,0.05588209629058838,-0.041733829748062834,-0.07715663313865662,0.004153670299620882,0.015156090259552002,-0.0007320032233283369,0.06068706512451172,-0.015209047567276701,0.05897396802902222,-0.0641132280940101,-0.03797787427902222,-0.026250659000305876,0.02789360284805298,-0.02459630228224252,0.05790126323699951,-0.03343865133467172,0.056137144565582275
1,-0.08116248675755094,0.034180134534835815,-0.030759219612394084,0.007986754179000854,0.013739313398088704,-0.012259632349014282,0.04790246060916353,-0.023166805505752563,0.06888383201190401,-0.034070104360580444,0.008225228105272542,-0.13106170296669006,0.04885023406573702,-0.04732424020767212,0.046476002250398885,0.021352022886276245,0.03492566517421175,0.04461595416069031,-0.017445926155362834,-0.11152645945549011,0.031033481870378743,-0.010332256555557251,0.024329121623720418,0.04728403687477112,0.008609260831560384,0.05530419945716858,-0.041825715984616985,-0.0768304169178009,0.0041123288018362625,0.015158742666244507,-0.0007132334368569748,0.06010851263999939,-0.015347574438367595,0.05871960520744324,-0.06459770032337736,-0.03762391209602356,-0.026784662689481487,0.027047306299209595,-0.02489823528698515,0.0568215548992157,-0.03355217405727934,0.05561670660972595
1,-0.08120472374416532,0.03444299669492812,-0.03079793992496671,0.008292948915844867,0.013698417515981776,-0.012010658071154645,0.047833371730077845,-0.023128116414660504,0.06876875814937411,-0.03439190416108995,0.00823881086849032,-0.13113453416597276,0.04887409863017855,-0.04759844569932847,0.04654805717014132,0.02114287586439223,0.03503178414844332,0.04465774269331069,-0.017423819927942175,-0.11163755683671861,0.031018215985525233,-0.01046481160890489,0.024342167945135218,0.047232603742962787,0.008649039836156946,0.055439507677441546,-0.041812669663202184,-0.07693433193933397,0.004141885609853846,0.015153562738781878,-0.0007082039401644646,0.0601439234756288,-0.015365164904367345,0.05884436340559096,-0.06460068765140714,-0.037706339643115094,-0.026750724940072912,0.02707997532117934,-0.024891715674173254,0.05688235731351943,-0.033588957218896764,0.05569384069669814
1,-0.07892762905075434,0.0007763292108263764,-0.03517543559982661,-0.02276649219649174,0.006718821468807423,-0.0408007715429578,0.03812224382445928,-0.049072942563465616,0.06475646013305303,-0.0521303032125745,0.010241157951809132,-0.13265340668814518,0.0379504632382166,-0.053335568734577676,0.044940389337993825,0.01892391698701046,0.049052752199627125,0.07003042953354977,-0.01893907075836543,-0.12013154370444157,0.014943457785106862,-0.017784318753651163,0.02396557444617864,0.0550898100648608,0.030020661297298634,0.10733369844300411,-0.046349965390704906,-0.09240590674536564,-0.010923289117358959,0.00774476783616207,0.0008979212670099379,0.07398960845811031,0.0086627971558344,0.12022105710847042,-0.06873302942230586,-0.057336113282612344,-0.03820737486793879,0.01821927087647579,-0.022347472962878978,0.06577650564057491,-0.01066943293526057,0.10031197326523922
1,-0.07820930225508554,-0.000844790821983743,-0.03486939413206919,-0.025115682965233255,0.006594010761805935,-0.04290749061675303,0.03771139042718069,-0.05147673118682139,0.0638562227998461,-0.054281308537437845,0.010763445070811672,-0.13286502588362925,0.0382868434701647,-0.0523975633439564,0.04559163110596792,0.019446537608192038,0.04965726392609732,0.0709496594610668,-0.018644681998661594,-0.11953850019545786,0.014433690479823513,-0.01689524877639048,0.02332726972443716,0.05492006313233144,0.02921433108193533,0.10657481920151479,-0.04616942150252207,-0.09156240451903574,-0.011106542178562717,0.009914920443580222,0.00011278050286428476,0.07416920434860952,0.007495858839579983,0.11883144151596792,-0.06812401754515512,-0.05640585649581187,-0.03766482216971262,0.021138534659431052,-0.02195911748068674,0.06757764589218862,-0.010297438928059177,0.10076777707962759
1,-0.07853239632788156,-0.0002326667308807373,-0.0349037931078956,-0.024629861116409302,0.0067597343808128985,-0.042707473039627075,0.03790599249658133,-0.051678627729415894,0.06420451544580008,-0.055067867040634155,0.010734410513015047,-0.13291409611701965,0.03812632106599356,-0.05243411660194397,0.04540312432107474,0.019552916288375854,0.04941716932115103,0.07120963931083679,-0.018748937618164763,-0.11969920992851257,0.014360935915084139,-0.017080992460250854,0.023338736522765413,0.054650574922561646,0.02930921458062674,0.1062670648097992,-0.046328006755738005,-0.09173351526260376,-0.011089532148270353,0.009969323873519897,0.00028368972596670705,0.07422032952308655,0.007792861688704744,0.11892619729042053,-0.06833469725790475,-0.05650779604911804,-0.03769317127409433,0.021215111017227173,-0.021879313957123503,0.06771644949913025,-0.01012685753050302,0.10095861554145813
1,-0.06190654351597741,0.023107951595669696,-0.019242194436845328,0.00025380225408644375,0.01565414950961158,-0.013602310702914289,0.03796047256106422,-0.023784095332736066,0.0590321748029618,-0.03475772766839891,0.008492293811979745,-0.10763829378854661,0.03433290407771156,-0.04391657738458543,0.04812005446070716,0.015107458546048114,0.055333825803938363,0.05837894053686232,-0.0208112569082351,-0.09785216479074388,0.01229748413676307,-0.018012696788424543,0.034054788805189584,0.044859891846066424,0.044830474115553354,0.09179843039739699,-0.05018987967854455,-0.07295309929620653,-0.021460291885194327,-0.01788085131418138,-0.00022020652180626543,0.03787559838522048,0.011153551794233774,0.07947236867178054,-0.07655521943455651,-0.037316078231448224,-0.05391141488438561,0.004137223675137469,-0.03449302627926781,0.04172158808935256,-0.022472140334901358,0.07100064130056472
1,-0.06226486322425662,0.02016096739541917,-0.019802246065366846,-0.0023720321201142758,0.015274819164049047,-0.015253787948971698,0.03799852374054136,-0.024915760471707293,0.05915778520561399,-0.03530264468420119,0.008293446330797094,-0.1083461997054872,0.03593766334510984,-0.04036737056005568,0.050078060655366796,0.021326178596133283,0.05729841831184568,0.06618350176584153,-0.021043810816038233,-0.09843174190748305,0.013095852164995092,-0.017935460522061297,0.03400972130752744,0.04451709418069749,0.0440699720666522,0.0905845704532805,-0.05055418965362368,-0.07369655938375563,-0.021120998831022364,-0.017968600704556414,-0.00032595154784975655,0.03804391054880052,0.010604497222673315,0.07944297222864061,-0.07699846086047946,-0.03845954509008498,-0.05459478852294741,0.0032391491390409977,-0.03545749542259036,0.04041122822534471,-0.02365595457099734,0.06914013056528001
